20191026,渝中,石桥铺,航天世纪新城 2室2厅 东南,87万,高楼层(共17层)                                                    | 2004年建 |                                 2室2厅 | 83.42平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-d16b0867-bc32-42ad-b0bf-37f24501c5e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,清水两房 户型方正 业主诚心出售,110万,中楼层(共30层)                                                    | 2012年建 |                                 2室2厅 | 90.64平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-5f4ec963-88e2-4859-8dec-319ed9ba6a92.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,兰花丽景 精装三房 时尚跃层 交通便捷 适合住家,112万,低楼层(共35层)                                                    | 2015年建 |                                 3室2厅 | 64平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-08bb3498-b916-44fc-8de7-fbbeac9c9640.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,钟表厂泰和景苑，一室一厅，低楼层，可自住，可出租,43万,低楼层(共16层)                                                    | 2006年建 |                                 1室1厅 | 40.66平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_Dkm0KhF2U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,房子是正规两房，中等装修，上午看房，住家安静.,72万,中楼层(共8层)                                                    | 2007年建 |                                 2室2厅 | 71.8平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_pykVoCnmG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,精装带2个露台，证在银行，满2年，价格可以谈,150万,低楼层(共32层)                                                2室2厅 | 82平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-48b716c8-08c3-4219-9b26-75037bb80e5f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,石桥铺珠江华轩正规两房生活方便交通便捷配套齐全,120万,高楼层(共19层)                                                    | 2006年建 |                                 2室2厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-42840456-c65a-47d7-a41e-c26553b90103.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,九龙坡区，远洋香派，正规两室，近地铁，出行方便,100万,中楼层(共28层)                                                    | 2017年建 |                                 2室1厅 | 60.12平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-743c4469-f992-4747-954e-43dd661983ac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,正规两房  小区环境好 交通方便 有万达广场,100万,高楼层(共18层)                                                    | 2008年建 |                                 2室2厅 | 84平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_K3V1KczUp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,轻轨出口楼上的正三房带外凉台，户型正，采光好,120万,高楼层(共26层)                                                    | 2006年建 |                                 3室2厅 | 106平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-c432db59-247f-4318-983c-87faf218561b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,志龙玖嘉怡+正规两房+业主安心出售,120万,高楼层(共34层)                                                    | 2010年建 |                                 2室2厅 | 74平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-73b3d1f4-f7f4-4df2-ab83-8d67fcc3ef59.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,交易城，天鸿龙宇金座，精装两房，满2年，拎包入住,85万,低楼层(共30层)                                                    | 2011年建 |                                 2室1厅 | 62平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-5b2155eb-68e9-4071-bbdf-e228b5db0595.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,=轻轨5号线小两房 住家装修 业主诚心出售 价格便宜,75万,低楼层(共28层)                                                    | 2011年建 |                                 2室1厅 | 53平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_3lspsDyfv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,富州新城1期，小区环境很好，视野好,180万,低楼层(共33层)                                                    | 2008年建 |                                 3室1厅 | 139.9平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-46d176f6-8efc-42c4-b5c6-c11d336eb543.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,珠江华轩小区+正规三房+业主住家诚心出售+环境清幽,150万,低楼层(共20层)                                                    | 2006年建 |                                 3室2厅 | 112平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-f97bee48-39ec-4b42-9d82-32d96661d304.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,奥体路 精装装修三房带家电 出门公交轻轨 随时看房,150万,高楼层(共30层)                                                    | 2006年建 |                                 3室1厅 | 124平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-64b615d4-9e7f-4e89-9de1-1fdde4492f46.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,石桥铺陈家坪汽车站鹏润悦秀城层高5.1米清水跃层出售,76万,中楼层(共21层)                                                2室1厅 | 46.4平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_olYwyQHFV_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,万达广场，住家装修两房，中楼层，户型方正,135万,低楼层(共32层)                                                    | 2011年建 |                                 2室2厅 | 72平米                                  | 东南 南,https://ke-image.ljcdn.com/500000-inspection/prod-fd09003c-aa81-4bc1-bbd1-c9cc1c360b74.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,正规两房+业主住家装修+随时看房+业主诚心出售,115万,高楼层(共33层)                                                    | 2011年建 |                                 2室2厅 | 79.99平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-0ca69dcb-0db0-4f30-a1f9-361d12a212b5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,三房一卫 住家安静 石桥铺高九路,118万,低楼层(共30层)                                                    | 2013年建 |                                 3室2厅 | 83.45平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-02517f5f-7e9b-4f52-9621-262ce7434d57.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,业主住家装修+业主安心出售+随时看房+看房方便,140万,高楼层(共33层)                                                    | 2016年建 |                                 3室2厅 | 87平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-d5f81fad-a38a-4b98-bf15-8f0709bb6a3d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,房屋位于石桥铺商圈内，交通便利，享双轻轨。,100万,高楼层(共33层)                                                    | 2010年建 |                                 2室2厅 | 84.91平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-db71b250-dab5-4ac3-909e-7d741ff9ddcf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,正规三室，含车位，出行便捷，看房方便,次新小区,126万,低楼层(共31层)                                                3室2厅 | 81.88平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-93487eb8-7838-4c6a-b4e5-ae93c0e7054e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,和泰家园，石桥铺有指标，错层大三房双卫，住家装修,175万,低楼层(共20层)                                                    | 2003年建 |                                 3室2厅 | 153平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_PakvurK0A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,兰花丽景精装顶跃，带大阳台，视野是真的好,260万,高楼层(共35层)                                                    | 2015年建 |                                 3室4厅 | 150平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_DPxKZ0lqS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,金辉优步大道正规清水三房出售户型不多了,145万,高楼层(共32层)                                                    | 2018年建 |                                 3室2厅 | 88.61平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_JxpLBqw34_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,枫丹苑小区，正规三房，户型方正。,148万,高楼层(共18层)                                                    | 2002年建 |                                 3室2厅 | 126.5平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_0Fq7BTxMY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,九龙坡石桥铺轻轨房我平方小区-诚心出售,44万,中楼层(共34层)                                                    | 2007年建 |                                 1室1厅 | 35.8平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-20450fc9-239d-4d97-b25c-6c688aebd438.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,轻轨旁精装正两房 商品房满两年 带家电家具端头户型,115万,低楼层(共33层)                                                    | 2013年建 |                                 2室1厅 | 74.3平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_Dkx5MMrmu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,南方苹果派好房急售，千万不要错过哦,118万,低楼层(共28层)                                                    | 2014年建 |                                 3室2厅 | 89平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-da76eca2-2a0b-454d-b6e4-4b17e0791794.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,珠江华轩+一室一厅+精装拎包入住+带指标+看房方便,82万,低楼层(共32层)                                                    | 2006年建 |                                 1室1厅 | 61.8平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-ec8a04c2-f176-4186-9ffc-e99fd16cdf55.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,斌鑫鼎航雅座  正规两房 业主诚心出售,60万,低楼层(共27层)                                                    | 2014年建 |                                 2室1厅 | 44平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-81f741f3-5377-43d0-9186-59b6f3c9b5a2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,2014年小区，住家正规三房，朝向好，住家舒适,168万,低楼层(共30层)                                                    | 2013年建 |                                 3室2厅 | 120平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_bbjhAgxPV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,远洋城 3室1厅 东新上,132万,低楼层(共31层)                                                3室1厅 | 81.9平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_SOKRWRRtV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,精装房 跃层 格局好 空间大 户型方正,145万,高楼层(共32层)                                                    | 2018年建 |                                 3室2厅 | 73平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-a384656b-5df3-410b-a446-de81763ec116.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,此房满2年，业主诚心出售，精装修,116万,高楼层(共28层)                                                    | 2017年建 |                                 3室1厅 | 74平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_SZim7ENVz_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,轻轨旁 万达旁 交通方便 配套齐全,96万,低楼层(共12层)                                                    | 2004年建 |                                 3室2厅 | 87.02平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_dYMNCXyqx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,轻轨万达旁清水三房业主诚心出售,160万,高楼层(共33层)                                                    | 2008年建 |                                 3室2厅 | 121平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-65e1a7f3-78b6-49bc-bb05-a3f2ab9d6f11.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,装修保持特好的正规3房.业主诚心出售,105万,低楼层(共18层)                                                3室2厅 | 91.8平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_pE6bL4mbm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,半山七号 洋房社区 小区环境好 业主诚心出售,80万,低楼层(共30层)                                                    | 2012年建 |                                 1室1厅 | 63.95平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-eb6e2eb2-3c14-4f72-a778-82736a05f7bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,清水，证在手，税票2019年7月26日满2年，看房有钥匙,100万,低楼层(共33层)                                                    | 2017年建 |                                 2室2厅 | 66.63平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-63cacc77-3cfb-4628-9c84-2bed8511c2ab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,带 租约出售   买了就收租金  交通出行便捷,55万,中楼层(共20层)                                                    | 2017年建 |                                 1室1厅 | 26.59平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/ea1217b7-9582-4dc0-bc1b-9849a89feff9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,交通便利，精装修三房，拎包就可入住,128万,低楼层(共33层)                                                    | 2016年建 |                                 3室2厅 | 74平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-76b63f51-d221-4985-b5ce-335fa24e6784.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,证在手 带租约 房龄新 交通便利,40万,低楼层(共21层)                                                    | 2017年建 |                                 1室1厅 | 27平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/pc1_aKzsPhMl7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,富州一期，精装大4房，小区环境优美，住家安静,180万,中楼层(共33层)                                                    | 2008年建 |                                 4室1厅 | 139.9平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-ca66105b-a566-4061-beb0-07adf1439b4f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,房子户型方正 ，满两年业主诚心出售，采光好，,115万,低楼层(共31层)                                                    | 2010年建 |                                 3室2厅 | 107.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_oRt5opUIk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,巴山轻轨站旁 正规一房 拎包入住 出行方便,56万,中楼层(共28层)                                                    | 2013年建 |                                 1室1厅 | 41.96平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-ebe48fd2-ef7b-4438-8bff-16d984df29b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,精装三房住家装修，配套齐全交通方便。,92万,高楼层(共11层)                                                    | 2012年建 |                                 3室1厅 | 68平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_L1SSyUdsv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,烟灯山公园南方苹果派大2房 小区唯一放卖的户型,82万,中楼层(共11层)                                                    | 2014年建 |                                 2室1厅 | 55.16平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/prod-0224edf0-d73d-49f5-8117-1cf1c9a4b177.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,陈家坪汽车站旁边户型方正两房出售,82万,中楼层(共27层)                                                    | 2003年建 |                                 2室2厅 | 74平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-bdb90cd2-6062-4891-8c19-e670eb54d598.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,轻轨边上小区 环境好 出行方便 拧包入住 正规一房,72万,中楼层(共11层)                                                    | 2012年建 |                                 1室1厅 | 51.51平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/test-2fa2eff4-57f8-4de1-9d30-bf5fc0645455.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,隆鑫花漾湖 朝湖洋房 正规四房 业主安心出售,240万,中楼层(共4层)                                                    | 2010年建 |                                 4室2厅 | 152.69平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-917b5d2f-ee1a-4ed5-af4d-fd5a34305729.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,正规三房  小区环境优美 业主诚心卖,118万,高楼层(共34层)                                                    | 2018年建 |                                 3室2厅 | 82平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-5d09d672-01b7-4718-b22a-55294146b074.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,小区环境好，住家装修，，交通便利 背靠公园 近轻轨,105万,高楼层(共32层)                                                    | 2013年建 |                                 3室1厅 | 75.05平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-6be63063-5a50-4868-b174-b34dfdb7e6bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,九龙坡区石桥铺南方苹果派 正规两房 精装修 拎包入住,94万,高楼层(共28层)                                                    | 2014年建 |                                 2室1厅 | 72.28平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-0f5e9b98-dba2-4fae-86ad-b20f7e3d1ac0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,石桥铺商圈 住家装修跃层两房 业主急出售,73万,中楼层(共32层)                                                    | 2004年建 |                                 2室2厅 | 54平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-0929910a-cea5-4100-a4ff-97a98e98ce26.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,九龙坡 高庙村 远洋香派 精装两房 诚意出售,95万,低楼层(共32层)                                                    | 2017年建 |                                 2室1厅 | 61平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-42271c7f-69cf-4173-a584-ba4f2688b9fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,九龙坡区石新路柏林小区三室一厅中间楼层价格美丽,115万,中楼层(共32层)                                                    | 2010年建 |                                 3室1厅 | 106平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-600c29ac-fa97-4e7a-bc68-6dc94a28a086.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,业主自己住家的 保持比较好，干净整洁 拎包入住,72万,高楼层(共28层)                                                    | 2014年建 |                                 2室2厅 | 59.39平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-fbdc04b9-0996-4461-b530-014de84b3954.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,正规三室  住家装修  业主诚心出售,119万,中楼层(共27层)                                                    | 2009年建 |                                 3室2厅 | 106平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_yfDRQ3N3C.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,正规三房 精装修 家具齐全 户型方正采光通透 拎包入住,105万,中楼层(共12层)                                                    | 1999年建 |                                 3室2厅 | 132平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-b53dcf5f-dd79-4f69-8cca-ae7d70ba2497.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,此房位于石桥铺轻轨50米，交通便利，全朝南,60万,高楼层(共30层)                                                    | 2003年建 |                                 1室1厅 | 52平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-75c0dbf2-6372-44e1-9a46-02baffae6f8b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,石桥铺正规三房，户型方正，价格便宜，拎包入住,125万,高楼层(共34层)                                                    | 2010年建 |                                 3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-8cffad20-14c4-4f16-9d55-e82abf12230a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,美茵河谷  居家安静 配套齐全 拎包入住,120万,高楼层(共32层)                                                    | 2007年建 |                                 2室1厅 | 84平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_eepIryCBF_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,明发御景园，正规三室，户型方正。,125万,低楼层(共30层)                                                    | 2013年建 |                                 3室2厅 | 94平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-0faccfea-4fd0-4dd9-963e-f5a21db9897b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,正规两房+业主住家装修+随时看房业主诚心出售,98万,高楼层(共30层)                                                    | 2012年建 |                                 2室2厅 | 68.11平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-3aa89baf-5463-45a1-9f25-93d5b54d5f79.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,奇峰自由湾精装3房，交通便利，配套成熟。,105万,中楼层(共18层)                                                    | 2007年建 |                                 3室2厅 | 92平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-03a22a6f-d650-4f04-a458-d8754d3cad35.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,九龙坡石桥铺正规轻轨房，大三房，精装修拎包入住,155万,低楼层(共31层)                                                    | 2011年建 |                                 3室1厅 | 110.74平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_9X9l0mCBk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,证在手 交易方便 装修好 拎包入住,205万,中楼层(共18层)                                                    | 2003年建 |                                 3室2厅 | 149平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-3af1942b-ce26-4602-8daa-af33583b6c82.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,石桥铺小两房，近轻轨，拎包入住,60万,中楼层(共18层)                                                    | 2006年建 |                                 2室1厅 | 50.26平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_bvlo66sNN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,满两年商品房，跃层端头户型，带家具家电，带游泳池,125万,中楼层(共35层)                                                    | 2015年建 |                                 4室1厅 | 63.5平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-8b1be724-627f-47f8-80d6-a0d7a12ba697.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,渝州交易城    简装房   出行方便  诚心出售,62万,低楼层(共30层)                                                    | 2011年建 |                                 1室1厅 | 45.7平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_JNe0TlEM1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,正规大两室，户型方正，无浪费，诚心出售。,95万,低楼层(共17层)                                                    | 2006年建 |                                 2室2厅 | 91平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-d187ccc2-09fb-42b9-b442-b133b0eb64de.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,端头户型，采光视野好，户型方正，满五年，临轻轨，,110万,中楼层(共19层)                                                    | 2007年建 |                                 3室2厅 | 98.5平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_DqYdRmGiN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,嶺秀枫景，正规大三房，带一个大阳台，住家装修,138万,高楼层(共30层)                                                    | 2007年建 |                                 3室2厅 | 115.54平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-b17df760-7862-4f57-9d0f-cfbba2585c3d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,石桥铺地铁站旁华宇名都城品质社区 带300平米露台,230万,低楼层(共18层)                                                    | 2003年建 |                                 3室2厅 | 131平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-61fdccda-76a7-4382-848e-254686f90eba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,红育坡99号 2室2厅 东,70万,中楼层(共6层)                                                2室2厅 | 70.34平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_McCwqfm2v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,恒鑫名城三期 轻轨五号线巴山站旁 精装三房双卫,145万,高楼层(共35层)                                                    | 2015年建 |                                 3室2厅 | 107平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-13e3c423-b4b4-474b-b82c-dc548183b7e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,高庙村旁远洋香派，正规清水小三房，户型方正采光好,112万,高楼层(共28层)                                                    | 2017年建 |                                 3室1厅 | 79平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-9f159b01-6508-4deb-a940-0a96865ff778.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,精装房 错层户型 观景楼层一览德国风情,260万,中楼层(共18层)                                                    | 2007年建 |                                 4室2厅 | 169平米                                  | 东南 西南,https://ke-image.ljcdn.com/500000-inspection/prod-641f8ec9-cee7-47cf-853e-1c0676c4e0a9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,楼层好，视野宽阔，采光充足，配套设施齐全，交通便利,100万,低楼层(共16层)                                                2室2厅 | 78平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-9bfc93d1-ba47-44a4-a955-0ce5b8ee799a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,渝州新城 2室2厅 东,89万,高楼层(共25层)                                                    | 2007年建 |                                 2室2厅 | 73.71平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_owzlgyon1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,石桥铺商圈，轻轨旁边交通方便，清水房，,130万,高楼层(共32层)                                                    | 2018年建 |                                 3室2厅 | 71平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_p4HOspbH2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,沙坪坝万达广场大平层，精装修，拎包入住,190万,低楼层(共33层)                                                    | 2008年建 |                                 4室2厅 | 139平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-1d5ef072-7b28-4d80-8c3e-805343780e62.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,华宇老街印象一房采光充足，视野开阔,60万,高楼层(共27层)                                                    | 2008年建 |                                 1室1厅 | 43平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_RzIbydkDD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,石桥铺,轻轨站旁、石桥铺商圈、配套设施齐全。,78万,中楼层(共17层)                                                    | 2006年建 |                                 2室1厅 | 68平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_oFA91VKWJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
